datetime,open,high,low,close
2026-07-18 23:05:00+00:00,1.14393,1.14399,1.14392,1.14395
2026-07-18 23:10:00+00:00,1.14393,1.14397,1.14392,1.14396
2026-07-18 23:15:00+00:00,1.14393,1.14398,1.14392,1.14396
2026-07-18 23:20:00+00:00,1.14393,1.14398,1.14393,1.14393
2026-07-18 23:25:00+00:00,1.14393,1.14407,1.14393,1.14397
2026-07-18 23:30:00+00:00,1.14395,1.14399,1.14395,1.14398
2026-07-18 23:35:00+00:00,1.14395,1.14401,1.14394,1.14395
2026-07-18 23:40:00+00:00,1.14395,1.144,1.14395,1.14395
2026-07-18 23:45:00+00:00,1.14395,1.14406,1.14394,1.14403
2026-07-18 23:50:00+00:00,1.14395,1.14407,1.14395,1.14399
2026-07-18 23:55:00+00:00,1.14397,1.14402,1.14395,1.14397
2026-07-19 00:00:00+00:00,1.14397,1.14401,1.14396,1.14396
2026-07-19 00:05:00+00:00,1.14397,1.14402,1.14395,1.14399
2026-07-19 00:10:00+00:00,1.14397,1.14406,1.14397,1.14404
2026-07-19 00:15:00+00:00,1.14397,1.14406,1.14396,1.14398
2026-07-19 00:20:00+00:00,1.14398,1.14402,1.14398,1.14398
2026-07-19 00:25:00+00:00,1.14398,1.14403,1.14397,1.144
2026-07-19 00:30:00+00:00,1.14398,1.14402,1.14398,1.144
2026-07-19 00:35:00+00:00,1.14398,1.1441,1.14386,1.1439
2026-07-19 00:40:00+00:00,1.1439,1.1441,1.14386,1.14387
2026-07-19 00:45:00+00:00,1.14388,1.14393,1.14386,1.1439
2026-07-19 00:50:00+00:00,1.14388,1.14392,1.14388,1.1439
2026-07-19 00:55:00+00:00,1.14388,1.14393,1.14386,1.14387
2026-07-19 01:00:00+00:00,1.14388,1.14391,1.14387,1.14388
2026-07-19 01:05:00+00:00,1.14388,1.14411,1.14387,1.14395
2026-07-19 01:10:00+00:00,1.14393,1.14397,1.14392,1.14394
2026-07-19 01:15:00+00:00,1.14393,1.14393,1.14384,1.14386
2026-07-19 01:20:00+00:00,1.14387,1.1439,1.14381,1.14383
2026-07-19 01:25:00+00:00,1.14383,1.14386,1.14379,1.14383
2026-07-19 01:30:00+00:00,1.1438,1.14415,1.14376,1.14387
2026-07-19 01:35:00+00:00,1.14385,1.14387,1.14378,1.14379
2026-07-19 01:40:00+00:00,1.1438,1.14384,1.14379,1.14381
2026-07-19 01:45:00+00:00,1.14381,1.14385,1.14378,1.14382
2026-07-19 01:50:00+00:00,1.14379,1.14384,1.14377,1.1438
2026-07-19 01:55:00+00:00,1.14378,1.14414,1.14375,1.14382
2026-07-19 02:00:00+00:00,1.14383,1.14385,1.14379,1.14381
2026-07-19 02:05:00+00:00,1.1438,1.14384,1.14377,1.14381
2026-07-19 02:10:00+00:00,1.14379,1.14384,1.14377,1.14379
2026-07-19 02:15:00+00:00,1.14378,1.14382,1.14376,1.14376
2026-07-19 02:20:00+00:00,1.14377,1.14415,1.14376,1.1438
2026-07-19 02:25:00+00:00,1.1438,1.14385,1.14378,1.14383
2026-07-19 02:30:00+00:00,1.1438,1.14385,1.14379,1.1438
2026-07-19 02:35:00+00:00,1.14379,1.14388,1.14376,1.14377
2026-07-19 02:40:00+00:00,1.14377,1.14381,1.14375,1.14378
2026-07-19 02:45:00+00:00,1.14376,1.14415,1.14375,1.14381
2026-07-19 02:50:00+00:00,1.14378,1.14382,1.14375,1.14378
2026-07-19 02:55:00+00:00,1.14377,1.14381,1.14375,1.14375
2026-07-19 03:00:00+00:00,1.14376,1.14381,1.14375,1.14377
2026-07-19 03:05:00+00:00,1.14376,1.14381,1.14374,1.14379
2026-07-19 03:10:00+00:00,1.14376,1.14414,1.1437,1.14383
2026-07-19 03:15:00+00:00,1.14382,1.14385,1.14378,1.14379
2026-07-19 03:20:00+00:00,1.1438,1.14384,1.14378,1.1438
2026-07-19 03:25:00+00:00,1.1438,1.14383,1.14377,1.14381
2026-07-19 03:30:00+00:00,1.14378,1.14383,1.14377,1.1438
2026-07-19 03:35:00+00:00,1.14378,1.14414,1.14378,1.14382
2026-07-19 03:40:00+00:00,1.14383,1.14388,1.14382,1.14384
2026-07-19 03:45:00+00:00,1.14383,1.14388,1.14382,1.14386
2026-07-19 03:50:00+00:00,1.14383,1.14388,1.14382,1.14385
2026-07-19 03:55:00+00:00,1.14383,1.14388,1.14382,1.14382
2026-07-19 04:00:00+00:00,1.14383,1.14414,1.14379,1.14388
2026-07-19 04:05:00+00:00,1.14387,1.14392,1.14386,1.1439
2026-07-19 04:10:00+00:00,1.14387,1.14392,1.14386,1.14389
2026-07-19 04:15:00+00:00,1.14387,1.14392,1.14386,1.14386
2026-07-19 04:20:00+00:00,1.14387,1.14392,1.14386,1.14388
2026-07-19 04:25:00+00:00,1.14387,1.14411,1.14387,1.14395
2026-07-19 04:30:00+00:00,1.14392,1.14397,1.14391,1.14395
2026-07-19 04:35:00+00:00,1.14392,1.14397,1.14391,1.14391
2026-07-19 04:40:00+00:00,1.14392,1.14397,1.14391,1.14394
2026-07-19 04:45:00+00:00,1.14392,1.14396,1.14391,1.14395
2026-07-19 04:50:00+00:00,1.14392,1.14409,1.14391,1.14395
2026-07-19 04:55:00+00:00,1.14395,1.14399,1.14394,1.14394
2026-07-19 05:00:00+00:00,1.14395,1.144,1.14393,1.14396
2026-07-19 05:05:00+00:00,1.14395,1.14398,1.14394,1.14397
2026-07-19 05:10:00+00:00,1.14395,1.144,1.14393,1.14395
2026-07-19 05:15:00+00:00,1.14395,1.14407,1.14394,1.14396
2026-07-19 05:20:00+00:00,1.14396,1.14401,1.14395,1.14398
2026-07-19 05:25:00+00:00,1.14396,1.144,1.14396,1.14399
2026-07-19 05:30:00+00:00,1.14396,1.14401,1.14395,1.14396
2026-07-19 05:35:00+00:00,1.14396,1.144,1.14396,1.14396
2026-07-19 05:40:00+00:00,1.14396,1.14406,1.14395,1.14399
2026-07-19 05:45:00+00:00,1.14398,1.14401,1.14397,1.144
2026-07-19 05:50:00+00:00,1.14398,1.14403,1.14396,1.14398
2026-07-19 05:55:00+00:00,1.14398,1.14402,1.14397,1.14397
2026-07-19 06:00:00+00:00,1.14398,1.144,1.14377,1.14387
2026-07-19 06:05:00+00:00,1.14388,1.14411,1.14388,1.14395
2026-07-19 06:10:00+00:00,1.14393,1.14398,1.14391,1.14392
2026-07-19 06:15:00+00:00,1.14393,1.14396,1.14392,1.14392
2026-07-19 06:20:00+00:00,1.14393,1.14398,1.14391,1.14395
2026-07-19 06:25:00+00:00,1.14393,1.14397,1.14393,1.14395
2026-07-19 06:30:00+00:00,1.14393,1.14407,1.14392,1.14394
2026-07-19 06:35:00+00:00,1.14395,1.14398,1.14394,1.14394
2026-07-19 06:40:00+00:00,1.14395,1.144,1.14393,1.14397
2026-07-19 06:45:00+00:00,1.14395,1.14399,1.14395,1.14397
2026-07-19 06:50:00+00:00,1.14395,1.144,1.14393,1.14394
2026-07-19 06:55:00+00:00,1.14395,1.14407,1.14394,1.14396
2026-07-19 07:00:00+00:00,1.14396,1.14402,1.14395,1.14399
2026-07-19 07:05:00+00:00,1.14396,1.14401,1.14396,1.14398
2026-07-19 07:10:00+00:00,1.14396,1.14402,1.14395,1.14396
2026-07-19 07:15:00+00:00,1.14396,1.144,1.14395,1.14396
2026-07-19 07:20:00+00:00,1.14396,1.14406,1.14395,1.144
2026-07-19 07:25:00+00:00,1.14398,1.14402,1.14398,1.144
2026-07-19 07:30:00+00:00,1.14398,1.14403,1.14396,1.14397
2026-07-19 07:35:00+00:00,1.14398,1.14402,1.14397,1.14398
2026-07-19 07:40:00+00:00,1.14398,1.14403,1.14396,1.144
2026-07-19 07:45:00+00:00,1.14398,1.14406,1.14397,1.14399
2026-07-19 07:50:00+00:00,1.14398,1.14403,1.14396,1.14397
2026-07-19 07:55:00+00:00,1.14398,1.14402,1.14396,1.14397
2026-07-19 08:00:00+00:00,1.14397,1.14402,1.14395,1.144
2026-07-19 08:05:00+00:00,1.14397,1.14402,1.14396,1.14399
2026-07-19 08:10:00+00:00,1.14397,1.14406,1.14397,1.14398
2026-07-19 08:15:00+00:00,1.14398,1.14403,1.14397,1.144
2026-07-19 08:20:00+00:00,1.14398,1.14403,1.14397,1.14401
2026-07-19 08:25:00+00:00,1.14398,1.14403,1.14397,1.144
2026-07-19 08:30:00+00:00,1.14398,1.14404,1.14397,1.14398
2026-07-19 08:35:00+00:00,1.14398,1.14406,1.14397,1.14401
2026-07-19 08:40:00+00:00,1.14399,1.14404,1.14398,1.14402
2026-07-19 08:45:00+00:00,1.14399,1.14404,1.14398,1.14401
2026-07-19 08:50:00+00:00,1.14399,1.14405,1.14398,1.14399
2026-07-19 08:55:00+00:00,1.14399,1.14404,1.14398,1.14401
2026-07-19 09:00:00+00:00,1.14399,1.14405,1.14399,1.14403
2026-07-19 09:05:00+00:00,1.144,1.14405,1.14399,1.14402
2026-07-19 09:10:00+00:00,1.144,1.14405,1.14399,1.14399
2026-07-19 09:15:00+00:00,1.144,1.14405,1.14399,1.14401
2026-07-19 09:20:00+00:00,1.144,1.14405,1.14399,1.14403
2026-07-19 09:25:00+00:00,1.144,1.14405,1.14399,1.14403
2026-07-19 09:30:00+00:00,1.14401,1.14406,1.144,1.144
2026-07-19 09:35:00+00:00,1.14401,1.14406,1.14399,1.14402
2026-07-19 09:40:00+00:00,1.14401,1.14405,1.14399,1.14403
2026-07-19 09:45:00+00:00,1.14401,1.14406,1.14399,1.14403
2026-07-19 09:50:00+00:00,1.14401,1.14406,1.144,1.144
2026-07-19 09:55:00+00:00,1.14401,1.14406,1.144,1.14402
2026-07-19 10:00:00+00:00,1.14401,1.14406,1.144,1.14404
2026-07-19 10:05:00+00:00,1.14401,1.14406,1.144,1.14403
2026-07-19 10:10:00+00:00,1.14401,1.14406,1.14401,1.14401
2026-07-19 10:15:00+00:00,1.14401,1.14406,1.144,1.14402
2026-07-19 10:20:00+00:00,1.14401,1.14405,1.144,1.14404
2026-07-19 10:25:00+00:00,1.14401,1.14406,1.144,1.14404
2026-07-19 10:30:00+00:00,1.14401,1.14406,1.14401,1.14401
2026-07-19 10:35:00+00:00,1.14401,1.14406,1.144,1.14403
2026-07-19 10:40:00+00:00,1.14401,1.14405,1.144,1.14404
2026-07-19 10:45:00+00:00,1.14401,1.14406,1.144,1.14404
2026-07-19 10:50:00+00:00,1.14401,1.14407,1.14388,1.14389
2026-07-19 10:55:00+00:00,1.14392,1.14397,1.14391,1.14394
2026-07-19 11:00:00+00:00,1.14392,1.14393,1.14384,1.14389
2026-07-19 11:05:00+00:00,1.14386,1.14391,1.14385,1.14389
2026-07-19 11:10:00+00:00,1.14386,1.14391,1.14386,1.14386
2026-07-19 11:15:00+00:00,1.14386,1.14392,1.14385,1.14388
2026-07-19 11:20:00+00:00,1.14386,1.1439,1.14386,1.14389
2026-07-19 11:25:00+00:00,1.14386,1.14392,1.14385,1.14386
2026-07-19 11:30:00+00:00,1.14386,1.1439,1.14386,1.14386
2026-07-19 11:35:00+00:00,1.14386,1.14391,1.14385,1.14388
2026-07-19 11:40:00+00:00,1.14386,1.1439,1.14371,1.14378
2026-07-19 11:45:00+00:00,1.14376,1.14381,1.14374,1.14376
2026-07-19 11:50:00+00:00,1.14376,1.14379,1.14375,1.14375
2026-07-19 11:55:00+00:00,1.14376,1.14381,1.14374,1.14377
2026-07-19 12:00:00+00:00,1.14376,1.14379,1.14375,1.14378
2026-07-19 12:05:00+00:00,1.14376,1.14381,1.14374,1.14375
2026-07-19 12:10:00+00:00,1.14376,1.14379,1.14375,1.14375
2026-07-19 12:15:00+00:00,1.14376,1.14381,1.14374,1.14378
2026-07-19 12:20:00+00:00,1.14376,1.1438,1.14376,1.14378
2026-07-19 12:25:00+00:00,1.14376,1.14381,1.14374,1.14375
2026-07-19 12:30:00+00:00,1.14376,1.14379,1.14375,1.14375
2026-07-19 12:35:00+00:00,1.14376,1.14381,1.14374,1.14378
2026-07-19 12:40:00+00:00,1.14376,1.1438,1.14376,1.14378
2026-07-19 12:45:00+00:00,1.14376,1.14381,1.14374,1.14375
2026-07-19 12:50:00+00:00,1.14376,1.14389,1.14375,1.14379
2026-07-19 12:55:00+00:00,1.14377,1.14382,1.14375,1.14379
2026-07-19 13:00:00+00:00,1.14377,1.14381,1.14377,1.14379
2026-07-19 13:05:00+00:00,1.14377,1.14382,1.14375,1.14377
2026-07-19 13:10:00+00:00,1.14377,1.14381,1.14376,1.14377
2026-07-19 13:15:00+00:00,1.14377,1.14388,1.14375,1.1438
2026-07-19 13:20:00+00:00,1.14377,1.14383,1.14364,1.1437
2026-07-19 13:25:00+00:00,1.14368,1.14373,1.14367,1.14368
2026-07-19 13:30:00+00:00,1.14368,1.14372,1.14367,1.14368
2026-07-19 13:35:00+00:00,1.14368,1.14392,1.14367,1.14376
2026-07-19 13:40:00+00:00,1.14374,1.14379,1.14373,1.14376
2026-07-19 13:45:00+00:00,1.14374,1.14379,1.14372,1.14373
2026-07-19 13:50:00+00:00,1.14374,1.14378,1.14373,1.14374
2026-07-19 13:55:00+00:00,1.14374,1.14379,1.14372,1.14376
2026-07-19 14:00:00+00:00,1.14374,1.14389,1.14373,1.14377
2026-07-19 14:05:00+00:00,1.14376,1.14385,1.14375,1.14376
2026-07-19 14:10:00+00:00,1.14377,1.14382,1.14374,1.1438
2026-07-19 14:15:00+00:00,1.1438,1.14385,1.14378,1.14382
2026-07-19 14:20:00+00:00,1.1438,1.14385,1.14379,1.14381
2026-07-19 14:25:00+00:00,1.1438,1.14383,1.14377,1.14377
2026-07-19 14:30:00+00:00,1.14378,1.14383,1.14377,1.1438
2026-07-19 14:35:00+00:00,1.14378,1.14383,1.14376,1.14381
2026-07-19 14:40:00+00:00,1.14378,1.14383,1.14377,1.1438
2026-07-19 14:45:00+00:00,1.14378,1.14383,1.14377,1.14377
2026-07-19 14:50:00+00:00,1.14378,1.14389,1.14372,1.14385
2026-07-19 14:55:00+00:00,1.14384,1.14393,1.1438,1.1439
2026-07-19 15:00:00+00:00,1.14388,1.14393,1.14372,1.14379
2026-07-19 15:05:00+00:00,1.14377,1.14382,1.14376,1.14376
2026-07-19 15:10:00+00:00,1.14377,1.14384,1.14375,1.14381
2026-07-19 15:15:00+00:00,1.1438,1.14385,1.14379,1.14383
2026-07-19 15:20:00+00:00,1.1438,1.14386,1.14379,1.14382
2026-07-19 15:25:00+00:00,1.1438,1.14388,1.14378,1.14383
2026-07-19 15:30:00+00:00,1.14383,1.14388,1.14382,1.14384
2026-07-19 15:35:00+00:00,1.14383,1.14388,1.14382,1.14386
2026-07-19 15:40:00+00:00,1.14383,1.14389,1.14382,1.14385
2026-07-19 15:45:00+00:00,1.14383,1.14388,1.14382,1.14383
2026-07-19 15:50:00+00:00,1.14383,1.14388,1.14382,1.14384
2026-07-19 15:55:00+00:00,1.14383,1.14388,1.14382,1.14386
2026-07-19 16:00:00+00:00,1.14383,1.14389,1.14381,1.14384
2026-07-19 16:05:00+00:00,1.14382,1.14387,1.14381,1.14381
2026-07-19 16:10:00+00:00,1.14382,1.14387,1.1438,1.14383
2026-07-19 16:15:00+00:00,1.14382,1.14386,1.14381,1.14385
2026-07-19 16:20:00+00:00,1.14382,1.14387,1.1438,1.14384
2026-07-19 16:25:00+00:00,1.14382,1.14387,1.14381,1.14381
2026-07-19 16:30:00+00:00,1.14382,1.14387,1.1438,1.14383
2026-07-19 16:35:00+00:00,1.14382,1.14386,1.14381,1.14385
2026-07-19 16:40:00+00:00,1.14382,1.14387,1.14368,1.14375
2026-07-19 16:45:00+00:00,1.14372,1.14385,1.14372,1.14379
2026-07-19 16:50:00+00:00,1.1438,1.14385,1.14379,1.14382
2026-07-19 16:55:00+00:00,1.1438,1.14384,1.14379,1.14383
2026-07-19 17:00:00+00:00,1.1438,1.14426,1.14359,1.1442
2026-07-19 17:05:00+00:00,1.14409,1.14428,1.14365,1.14417
2026-07-19 17:10:00+00:00,1.14418,1.14423,1.14416,1.1442
2026-07-19 17:15:00+00:00,1.14418,1.14421,1.14369,1.14399
2026-07-19 17:20:00+00:00,1.14397,1.14402,1.14395,1.14397
2026-07-19 17:25:00+00:00,1.14397,1.14401,1.14396,1.14396
2026-07-19 17:30:00+00:00,1.14397,1.14402,1.14395,1.14398
2026-07-19 17:35:00+00:00,1.14397,1.144,1.14396,1.14399
2026-07-19 17:40:00+00:00,1.14397,1.14401,1.14395,1.14396
2026-07-19 17:45:00+00:00,1.14396,1.144,1.14396,1.14396
2026-07-19 17:50:00+00:00,1.14396,1.14401,1.14395,1.14398
2026-07-19 17:55:00+00:00,1.14396,1.144,1.14396,1.14398
2026-07-19 18:00:00+00:00,1.14396,1.14403,1.14379,1.14384
2026-07-19 18:05:00+00:00,1.14387,1.14415,1.14375,1.14398
2026-07-19 18:10:00+00:00,1.14397,1.14397,1.1438,1.1439
2026-07-19 18:15:00+00:00,1.14388,1.14478,1.14347,1.14438
2026-07-19 18:20:00+00:00,1.14434,1.14434,1.14369,1.14384
2026-07-19 18:25:00+00:00,1.14387,1.14389,1.14379,1.14381
2026-07-19 18:30:00+00:00,1.14386,1.1449,1.1436,1.14386
2026-07-19 18:35:00+00:00,1.14429,1.14429,1.1436,1.14404
2026-07-19 18:40:00+00:00,1.14402,1.14402,1.14375,1.14381
2026-07-19 18:45:00+00:00,1.14387,1.14398,1.14377,1.14397
2026-07-19 18:50:00+00:00,1.14394,1.14426,1.14359,1.14387
2026-07-19 18:55:00+00:00,1.14403,1.14462,1.14089,1.14126
2026-07-19 19:00:00+00:00,1.14177,1.14466,1.14177,1.1438
2026-07-19 19:05:00+00:00,1.14367,1.14394,1.14343,1.14356
2026-07-19 19:10:00+00:00,1.14366,1.14403,1.1433,1.14383
2026-07-19 19:15:00+00:00,1.1436,1.1441,1.14309,1.1431
2026-07-19 19:20:00+00:00,1.14309,1.14409,1.14309,1.14383
2026-07-19 19:25:00+00:00,1.14361,1.14396,1.1435,1.14351
2026-07-19 19:30:00+00:00,1.14355,1.14399,1.1432,1.14329
2026-07-19 19:35:00+00:00,1.14349,1.1442,1.14294,1.14296
2026-07-19 19:40:00+00:00,1.14298,1.14423,1.14277,1.14381
2026-07-19 19:45:00+00:00,1.1432,1.14419,1.14286,1.14344
2026-07-19 19:50:00+00:00,1.143,1.14433,1.14266,1.1427
2026-07-19 19:55:00+00:00,1.14269,1.14423,1.14261,1.14342
2026-07-19 20:00:00+00:00,1.14335,1.14416,1.14283,1.14378
2026-07-19 20:05:00+00:00,1.14312,1.14415,1.14251,1.14375
2026-07-19 20:10:00+00:00,1.14331,1.14419,1.14286,1.14375
2026-07-19 20:15:00+00:00,1.14286,1.14418,1.14286,1.14382
2026-07-19 20:20:00+00:00,1.14325,1.14432,1.14244,1.14257
2026-07-19 20:25:00+00:00,1.14287,1.14415,1.14262,1.14274
2026-07-19 20:30:00+00:00,1.14274,1.14416,1.14231,1.14264
2026-07-19 20:35:00+00:00,1.14275,1.14445,1.14211,1.14317
2026-07-19 20:40:00+00:00,1.14316,1.14419,1.14306,1.14382
2026-07-19 20:45:00+00:00,1.14329,1.14411,1.1431,1.14331
2026-07-19 20:50:00+00:00,1.14333,1.14407,1.14323,1.1438
2026-07-19 20:55:00+00:00,1.14337,1.14406,1.14314,1.14316
2026-07-19 21:00:00+00:00,1.14319,1.14419,1.14291,1.14376
2026-07-19 21:05:00+00:00,1.14318,1.14392,1.14301,1.14307
2026-07-19 21:10:00+00:00,1.14306,1.1441,1.14301,1.14303
2026-07-19 21:15:00+00:00,1.14301,1.14418,1.14301,1.14372
2026-07-19 21:20:00+00:00,1.14323,1.14388,1.14296,1.14313
2026-07-19 21:25:00+00:00,1.14315,1.14403,1.14303,1.14351
2026-07-19 21:30:00+00:00,1.14325,1.14377,1.14302,1.14347
2026-07-19 21:35:00+00:00,1.14322,1.14384,1.14304,1.14319
2026-07-19 21:40:00+00:00,1.14318,1.14405,1.14303,1.14306
2026-07-19 21:45:00+00:00,1.14315,1.14371,1.14313,1.14318
2026-07-19 21:50:00+00:00,1.14317,1.14392,1.14317,1.1436
2026-07-19 21:55:00+00:00,1.14329,1.14379,1.14294,1.14302
2026-07-19 22:00:00+00:00,1.14301,1.14301,1.14257,1.14262
2026-07-19 22:05:00+00:00,1.14266,1.14288,1.14262,1.14285
2026-07-19 22:10:00+00:00,1.14284,1.1431,1.1428,1.1431
2026-07-19 22:15:00+00:00,1.14307,1.14314,1.14282,1.14284
2026-07-19 22:20:00+00:00,1.14288,1.14295,1.14282,1.14284
2026-07-19 22:25:00+00:00,1.14285,1.14291,1.14265,1.14278
2026-07-19 22:30:00+00:00,1.14275,1.14294,1.14271,1.14292
2026-07-19 22:35:00+00:00,1.14285,1.14299,1.14284,1.14286
2026-07-19 22:40:00+00:00,1.14287,1.14292,1.14278,1.14291
2026-07-19 22:45:00+00:00,1.14289,1.14292,1.14275,1.14279
2026-07-19 22:50:00+00:00,1.14278,1.14281,1.14266,1.14272
2026-07-19 22:55:00+00:00,1.1427,1.14274,1.14265,1.14266
2026-07-19 23:00:00+00:00,1.14268,1.14269,1.14254,1.14255
2026-07-19 23:05:00+00:00,1.14258,1.14265,1.14254,1.14261
2026-07-19 23:10:00+00:00,1.1426,1.14264,1.14253,1.14263
2026-07-19 23:15:00+00:00,1.14261,1.14262,1.14245,1.14249
2026-07-19 23:20:00+00:00,1.14255,1.14255,1.14237,1.14239
2026-07-19 23:25:00+00:00,1.14244,1.14257,1.14241,1.14255
2026-07-19 23:30:00+00:00,1.1425,1.14261,1.14249,1.14258
2026-07-19 23:35:00+00:00,1.14255,1.14264,1.14241,1.14259
2026-07-19 23:40:00+00:00,1.14259,1.14272,1.14254,1.14271
2026-07-19 23:45:00+00:00,1.14269,1.14271,1.14257,1.14269
2026-07-19 23:50:00+00:00,1.14264,1.14281,1.14263,1.14279
2026-07-19 23:55:00+00:00,1.14276,1.14278,1.14258,1.14268
2026-07-20 00:00:00+00:00,1.14269,1.14294,1.14269,1.14289
2026-07-20 00:05:00+00:00,1.14283,1.14309,1.14283,1.14307
2026-07-20 00:10:00+00:00,1.14301,1.14313,1.143,1.1431
2026-07-20 00:15:00+00:00,1.14308,1.14323,1.14296,1.14309
2026-07-20 00:20:00+00:00,1.14312,1.14327,1.14304,1.14323
2026-07-20 00:25:00+00:00,1.14318,1.1433,1.14314,1.14324
2026-07-20 00:30:00+00:00,1.14322,1.14325,1.14307,1.14309
2026-07-20 00:35:00+00:00,1.1431,1.14316,1.14303,1.14306
2026-07-20 00:40:00+00:00,1.1431,1.14321,1.14304,1.14319
2026-07-20 00:45:00+00:00,1.14316,1.14331,1.14314,1.1432
2026-07-20 00:50:00+00:00,1.14323,1.14334,1.14318,1.14332
2026-07-20 00:55:00+00:00,1.1433,1.14339,1.14328,1.14338
2026-07-20 01:00:00+00:00,1.14335,1.14356,1.1433,1.14353
2026-07-20 01:05:00+00:00,1.14353,1.14356,1.14341,1.14343
2026-07-20 01:10:00+00:00,1.14346,1.14354,1.1432,1.14322
2026-07-20 01:15:00+00:00,1.14324,1.14336,1.14318,1.14326
2026-07-20 01:20:00+00:00,1.14328,1.14336,1.14318,1.14332
2026-07-20 01:25:00+00:00,1.14329,1.14343,1.14328,1.14333
2026-07-20 01:30:00+00:00,1.14335,1.14357,1.14332,1.14357
2026-07-20 01:35:00+00:00,1.14356,1.14356,1.14339,1.14349
2026-07-20 01:40:00+00:00,1.14348,1.14348,1.14318,1.14324
2026-07-20 01:45:00+00:00,1.14334,1.14339,1.1432,1.14336
2026-07-20 01:50:00+00:00,1.14331,1.14343,1.1433,1.14343
2026-07-20 01:55:00+00:00,1.1434,1.14366,1.14334,1.14363
2026-07-20 02:00:00+00:00,1.14359,1.14365,1.1435,1.14362
2026-07-20 02:05:00+00:00,1.14362,1.14379,1.14361,1.14365
2026-07-20 02:10:00+00:00,1.14368,1.14374,1.14359,1.14366
2026-07-20 02:15:00+00:00,1.14367,1.14375,1.1436,1.1437
2026-07-20 02:20:00+00:00,1.1437,1.14374,1.14362,1.14371
2026-07-20 02:25:00+00:00,1.14371,1.14389,1.14365,1.14388
2026-07-20 02:30:00+00:00,1.14382,1.14394,1.14381,1.14392
2026-07-20 02:35:00+00:00,1.1439,1.14402,1.14379,1.14397
2026-07-20 02:40:00+00:00,1.14391,1.14428,1.14382,1.14414
2026-07-20 02:45:00+00:00,1.1442,1.1442,1.14395,1.14416
2026-07-20 02:50:00+00:00,1.14412,1.14427,1.1441,1.14424
2026-07-20 02:55:00+00:00,1.14422,1.14424,1.14411,1.14412
2026-07-20 03:00:00+00:00,1.14415,1.14419,1.14401,1.14412
2026-07-20 03:05:00+00:00,1.1441,1.1441,1.14398,1.14404
2026-07-20 03:10:00+00:00,1.14401,1.14414,1.14397,1.14413
2026-07-20 03:15:00+00:00,1.1441,1.14414,1.14399,1.14402
2026-07-20 03:20:00+00:00,1.14408,1.1442,1.14405,1.14416
2026-07-20 03:25:00+00:00,1.14415,1.14415,1.14403,1.14413
2026-07-20 03:30:00+00:00,1.1441,1.14416,1.14407,1.14412
2026-07-20 03:35:00+00:00,1.14411,1.14416,1.14403,1.1441
2026-07-20 03:40:00+00:00,1.14411,1.14429,1.14407,1.14427
2026-07-20 03:45:00+00:00,1.14425,1.14429,1.14418,1.14423
2026-07-20 03:50:00+00:00,1.1442,1.14428,1.14416,1.14427
2026-07-20 03:55:00+00:00,1.14425,1.14426,1.14416,1.14419
2026-07-20 04:00:00+00:00,1.14421,1.14431,1.14416,1.14418
2026-07-20 04:05:00+00:00,1.14421,1.14423,1.14414,1.1442
2026-07-20 04:10:00+00:00,1.14417,1.14435,1.14416,1.14425
2026-07-20 04:15:00+00:00,1.14427,1.14435,1.14424,1.14432
2026-07-20 04:20:00+00:00,1.14432,1.14438,1.14426,1.14434
2026-07-20 04:25:00+00:00,1.14433,1.14453,1.14433,1.14452
2026-07-20 04:30:00+00:00,1.1445,1.14451,1.14436,1.14447
2026-07-20 04:35:00+00:00,1.14444,1.14452,1.14437,1.1444
2026-07-20 04:40:00+00:00,1.14446,1.14455,1.14439,1.14452
2026-07-20 04:45:00+00:00,1.14451,1.14452,1.1444,1.14452
2026-07-20 04:50:00+00:00,1.14449,1.14454,1.1444,1.14453
2026-07-20 04:55:00+00:00,1.14451,1.14452,1.14441,1.14442
2026-07-20 05:00:00+00:00,1.14445,1.14448,1.14436,1.14442
2026-07-20 05:05:00+00:00,1.1444,1.14445,1.14435,1.14444
2026-07-20 05:10:00+00:00,1.14442,1.14443,1.14426,1.14435
2026-07-20 05:15:00+00:00,1.1443,1.14437,1.1443,1.14432
2026-07-20 05:20:00+00:00,1.14432,1.14436,1.14424,1.14432
2026-07-20 05:25:00+00:00,1.14431,1.14434,1.14419,1.14429
2026-07-20 05:30:00+00:00,1.14427,1.14427,1.14411,1.14414
2026-07-20 05:35:00+00:00,1.14417,1.14418,1.14409,1.14409
2026-07-20 05:40:00+00:00,1.1441,1.14415,1.14405,1.14413
2026-07-20 05:45:00+00:00,1.14411,1.14414,1.14401,1.14414
2026-07-20 05:50:00+00:00,1.14412,1.14426,1.14403,1.14423
2026-07-20 05:55:00+00:00,1.14419,1.14424,1.14405,1.14407
2026-07-20 06:00:00+00:00,1.14411,1.14424,1.144,1.14422
2026-07-20 06:05:00+00:00,1.14419,1.14419,1.14389,1.14404
2026-07-20 06:10:00+00:00,1.14401,1.14401,1.14363,1.14364
2026-07-20 06:15:00+00:00,1.14367,1.1439,1.14367,1.1438
2026-07-20 06:20:00+00:00,1.1438,1.14395,1.14376,1.14393
2026-07-20 06:25:00+00:00,1.1439,1.1439,1.14365,1.14372
2026-07-20 06:30:00+00:00,1.14368,1.14383,1.14346,1.14347
2026-07-20 06:35:00+00:00,1.14349,1.14384,1.14349,1.14383
